datetime,station_id,totalDemand,totalSupply
2017-06-30T18:00:00.000-04:00,3427,6,5
2017-06-30T22:00:00.000-04:00,3255,1,2
2017-07-01T10:00:00.000-04:00,143,2,1
2017-07-01T18:00:00.000-04:00,347,1,1
2017-07-02T19:00:00.000-04:00,3002,1,2
2017-07-02T20:00:00.000-04:00,490,2,3
2017-07-02T22:00:00.000-04:00,312,4,1
2017-07-03T11:00:00.000-04:00,168,2,2
2017-07-03T14:00:00.000-04:00,536,2,3
2017-07-04T15:00:00.000-04:00,3107,3,1
2017-07-04T16:00:00.000-04:00,3121,2,1
2017-07-04T20:00:00.000-04:00,280,1,1
2017-07-05T10:00:00.000-04:00,3447,2,2
2017-07-05T13:00:00.000-04:00,472,1,1
2017-07-05T19:00:00.000-04:00,2012,3,4
2017-07-05T21:00:00.000-04:00,3002,1,1
2017-07-06T12:00:00.000-04:00,153,1,1
2017-07-06T18:00:00.000-04:00,168,5,6
2017-07-06T19:00:00.000-04:00,346,2,8
2017-07-07T13:00:00.000-04:00,347,5,1
2017-07-07T14:00:00.000-04:00,280,2,1
2017-07-07T17:00:00.000-04:00,116,3,4
2017-07-08T12:00:00.000-04:00,195,3,1
2017-07-08T12:00:00.000-04:00,3397,2,1
2017-07-09T11:00:00.000-04:00,534,1,2
2017-07-09T11:00:00.000-04:00,3123,3,2
2017-07-09T13:00:00.000-04:00,161,4,4
2017-07-09T16:00:00.000-04:00,3347,2,1
2017-07-09T19:00:00.000-04:00,457,4,3
2017-07-09T20:00:00.000-04:00,116,3,2
2017-07-09T22:00:00.000-04:00,445,1,2
2017-07-10T17:00:00.000-04:00,351,4,3
2017-07-10T17:00:00.000-04:00,461,2,3
2017-07-10T21:00:00.000-04:00,3175,2,2
2017-07-11T10:00:00.000-04:00,72,2,1
2017-07-11T10:00:00.000-04:00,490,2,1
2017-07-11T15:00:00.000-04:00,537,1,1
2017-07-11T17:00:00.000-04:00,285,9,7
2017-07-11T17:00:00.000-04:00,3283,1,4
2017-07-11T21:00:00.000-04:00,324,3,1
2017-07-12T07:00:00.000-04:00,238,4,2
2017-07-12T11:00:00.000-04:00,347,3,3
2017-07-12T11:00:00.000-04:00,3459,1,2
2017-07-12T16:00:00.000-04:00,324,3,1
2017-07-13T16:00:00.000-04:00,349,1,1
2017-07-13T19:00:00.000-04:00,312,2,4
2017-07-13T19:00:00.000-04:00,348,2,3
2017-07-13T19:00:00.000-04:00,3308,1,1
2017-07-13T20:00:00.000-04:00,3113,1,2
2017-07-13T20:00:00.000-04:00,3165,1,1
2017-07-14T01:00:00.000-04:00,369,1,1
2017-07-14T12:00:00.000-04:00,168,2,2
2017-07-14T13:00:00.000-04:00,445,1,2
2017-07-15T10:00:00.000-04:00,252,2,2
2017-07-16T00:00:00.000-04:00,3107,3,2
2017-07-16T14:00:00.000-04:00,3311,1,1
2017-07-16T17:00:00.000-04:00,280,2,3
2017-07-17T07:00:00.000-04:00,3002,4,4
2017-07-17T08:00:00.000-04:00,168,4,11
2017-07-17T08:00:00.000-04:00,3346,1,1
2017-07-17T18:00:00.000-04:00,347,4,2
2017-07-18T09:00:00.000-04:00,445,4,1
2017-07-19T17:00:00.000-04:00,238,1,6
2017-07-19T18:00:00.000-04:00,168,4,3
2017-07-20T09:00:00.000-04:00,168,5,9
2017-07-20T09:00:00.000-04:00,3175,2,1
2017-07-20T11:00:00.000-04:00,252,2,3
2017-07-20T18:00:00.000-04:00,153,3,2
2017-07-20T20:00:00.000-04:00,3464,1,1
2017-07-21T11:00:00.000-04:00,3107,3,1
2017-07-21T12:00:00.000-04:00,168,4,4
2017-07-21T12:00:00.000-04:00,530,3,3
2017-07-21T13:00:00.000-04:00,3341,1,1
2017-07-22T09:00:00.000-04:00,526,2,1
2017-07-22T12:00:00.000-04:00,116,4,4
2017-07-22T15:00:00.000-04:00,3224,2,5
2017-07-23T10:00:00.000-04:00,3311,1,2
2017-07-23T21:00:00.000-04:00,460,3,1
2017-07-24T16:00:00.000-04:00,457,4,2
2017-07-25T12:00:00.000-04:00,348,1,1
2017-07-25T19:00:00.000-04:00,457,4,2
2017-07-25T21:00:00.000-04:00,245,1,1
2017-07-26T08:00:00.000-04:00,324,1,3
2017-07-26T09:00:00.000-04:00,3158,1,2
2017-07-26T19:00:00.000-04:00,3102,1,4
2017-07-26T21:00:00.000-04:00,319,1,1
2017-07-26T23:00:00.000-04:00,3344,1,2
2017-07-27T13:00:00.000-04:00,365,1,1
2017-07-28T12:00:00.000-04:00,3459,1,1
2017-07-29T13:00:00.000-04:00,168,6,6
2017-07-29T13:00:00.000-04:00,285,5,3
2017-07-29T17:00:00.000-04:00,373,2,1
2017-07-29T19:00:00.000-04:00,238,1,3
2017-07-30T10:00:00.000-04:00,351,1,2
2017-07-30T12:00:00.000-04:00,72,1,3
2017-07-30T14:00:00.000-04:00,461,2,1
2017-07-30T16:00:00.000-04:00,116,2,1
2017-07-30T23:00:00.000-04:00,468,1,1
2017-07-31T07:00:00.000-04:00,168,3,4
2017-07-31T08:00:00.000-04:00,195,5,7
2017-07-31T09:00:00.000-04:00,238,2,1
2017-07-31T12:00:00.000-04:00,195,1,3
2017-07-31T14:00:00.000-04:00,312,2,1
2017-07-31T20:00:00.000-04:00,348,1,1
2017-08-01T07:00:00.000-04:00,259,4,3
2017-08-01T07:00:00.000-04:00,324,1,4
2017-08-01T16:00:00.000-04:00,3427,5,1
2017-08-02T12:00:00.000-04:00,348,1,1
2017-08-02T19:00:00.000-04:00,454,2,2
2017-08-03T09:00:00.000-04:00,3165,1,2
2017-08-03T14:00:00.000-04:00,2012,2,1
2017-08-03T18:00:00.000-04:00,369,3,4
2017-08-03T19:00:00.000-04:00,537,4,8
2017-08-03T20:00:00.000-04:00,3346,1,1
2017-08-03T22:00:00.000-04:00,3415,1,1
2017-08-04T12:00:00.000-04:00,3357,2,3
2017-08-04T16:00:00.000-04:00,312,3,4
2017-08-04T20:00:00.000-04:00,468,1,1
2017-08-05T10:00:00.000-04:00,3166,2,1
2017-08-05T13:00:00.000-04:00,472,7,4
2017-08-05T14:00:00.000-04:00,445,1,3
2017-08-05T15:00:00.000-04:00,3002,2,3
2017-08-05T17:00:00.000-04:00,3392,2,1
2017-08-05T21:00:00.000-04:00,279,1,3
2017-08-06T11:00:00.000-04:00,460,1,1
2017-08-06T13:00:00.000-04:00,457,2,8
2017-08-06T14:00:00.000-04:00,3002,7,9
2017-08-07T09:00:00.000-04:00,457,1,1
2017-08-07T17:00:00.000-04:00,3369,1,1
2017-08-07T21:00:00.000-04:00,72,1,1
2017-08-08T12:00:00.000-04:00,457,2,4
2017-08-08T13:00:00.000-04:00,468,1,3
2017-08-08T15:00:00.000-04:00,3338,2,1
2017-08-09T06:00:00.000-04:00,152,1,1
2017-08-09T09:00:00.000-04:00,460,4,4
2017-08-09T17:00:00.000-04:00,3311,1,2
2017-08-09T18:00:00.000-04:00,530,4,6
2017-08-09T18:00:00.000-04:00,3315,1,5
2017-08-09T19:00:00.000-04:00,369,2,1
2017-08-09T20:00:00.000-04:00,530,4,5
2017-08-09T20:00:00.000-04:00,3311,3,1
2017-08-10T07:00:00.000-04:00,285,1,3
2017-08-10T08:00:00.000-04:00,526,1,7
2017-08-10T19:00:00.000-04:00,259,2,5
2017-08-11T14:00:00.000-04:00,3447,2,1
2017-08-11T19:00:00.000-04:00,3312,1,1
2017-08-12T19:00:00.000-04:00,3166,2,2
2017-08-13T11:00:00.000-04:00,3158,8,2
2017-08-13T13:00:00.000-04:00,161,3,3
2017-08-14T08:00:00.000-04:00,536,6,1
2017-08-14T13:00:00.000-04:00,2012,2,1
2017-08-14T16:00:00.000-04:00,351,5,1
2017-08-14T18:00:00.000-04:00,319,1,4
2017-08-14T20:00:00.000-04:00,3165,1,2
2017-08-14T21:00:00.000-04:00,468,1,1
2017-08-14T22:00:00.000-04:00,275,2,1
2017-08-15T21:00:00.000-04:00,3447,1,1
2017-08-15T22:00:00.000-04:00,3166,1,1
2017-08-16T06:00:00.000-04:00,467,1,1
2017-08-16T15:00:00.000-04:00,153,3,6
2017-08-16T19:00:00.000-04:00,461,5,9
2017-08-16T19:00:00.000-04:00,468,4,3
2017-08-17T13:00:00.000-04:00,3140,2,2
2017-08-17T15:00:00.000-04:00,468,5,1
2017-08-17T17:00:00.000-04:00,3407,1,1
2017-08-17T20:00:00.000-04:00,3148,1,1
2017-08-18T11:00:00.000-04:00,472,2,1
2017-08-18T11:00:00.000-04:00,490,1,5
2017-08-18T20:00:00.000-04:00,445,1,1
2017-08-19T15:00:00.000-04:00,3315,1,3
2017-08-20T10:00:00.000-04:00,3376,1,1
2017-08-20T12:00:00.000-04:00,3249,1,1
2017-08-21T07:00:00.000-04:00,150,1,4
2017-08-21T09:00:00.000-04:00,460,2,2
2017-08-21T13:00:00.000-04:00,351,1,1
2017-08-21T14:00:00.000-04:00,259,1,1
2017-08-21T15:00:00.000-04:00,468,3,2
2017-08-21T22:00:00.000-04:00,312,4,3
2017-08-22T09:00:00.000-04:00,3427,1,6
2017-08-23T09:00:00.000-04:00,3166,1,2
2017-08-23T17:00:00.000-04:00,3077,1,1
2017-08-23T18:00:00.000-04:00,280,5,4
2017-08-23T21:00:00.000-04:00,3052,1,2
2017-08-24T16:00:00.000-04:00,280,2,1
2017-08-24T20:00:00.000-04:00,534,1,1
2017-08-25T10:00:00.000-04:00,285,4,1
2017-08-25T12:00:00.000-04:00,168,4,2
2017-08-25T14:00:00.000-04:00,3076,2,1
2017-08-25T17:00:00.000-04:00,152,2,2
2017-08-26T07:00:00.000-04:00,238,2,1
2017-08-26T13:00:00.000-04:00,2003,3,3
2017-08-27T00:00:00.000-04:00,312,1,1
2017-08-27T13:00:00.000-04:00,526,2,1
2017-08-28T13:00:00.000-04:00,2003,1,1
2017-08-29T09:00:00.000-04:00,245,1,1
2017-08-29T09:00:00.000-04:00,312,1,1
2017-08-29T10:00:00.000-04:00,457,1,3
2017-08-30T13:00:00.000-04:00,168,1,3
2017-08-30T13:00:00.000-04:00,312,1,2
2017-08-31T06:00:00.000-04:00,454,1,1
2017-08-31T09:00:00.000-04:00,347,1,5
2017-08-31T13:00:00.000-04:00,490,2,2
2017-09-01T07:00:00.000-04:00,468,2,1
2017-09-01T07:00:00.000-04:00,537,3,2
2017-09-01T13:00:00.000-04:00,3397,1,1
2017-09-01T15:00:00.000-04:00,3165,2,3
2017-09-01T16:00:00.000-04:00,319,3,3
2017-09-01T20:00:00.000-04:00,3124,3,2
2017-09-02T10:00:00.000-04:00,346,2,2
2017-09-02T14:00:00.000-04:00,252,4,2
2017-09-02T18:00:00.000-04:00,3148,1,1
2017-09-02T18:00:00.000-04:00,3415,1,1
2017-09-03T15:00:00.000-04:00,3357,1,1
2017-09-03T17:00:00.000-04:00,307,2,2
2017-09-04T07:00:00.000-04:00,536,1,2
2017-09-04T10:00:00.000-04:00,3283,2,1
2017-09-04T11:00:00.000-04:00,3373,2,4
2017-09-05T08:00:00.000-04:00,238,2,1
2017-09-06T06:00:00.000-04:00,534,2,1
2017-09-06T08:00:00.000-04:00,3113,3,2
2017-09-06T08:00:00.000-04:00,3166,5,1
2017-09-06T14:00:00.000-04:00,461,1,1
2017-09-06T17:00:00.000-04:00,150,1,4
2017-09-06T18:00:00.000-04:00,307,3,3
2017-09-06T19:00:00.000-04:00,279,1,1
2017-09-08T07:00:00.000-04:00,307,3,1
2017-09-08T11:00:00.000-04:00,116,1,1
2017-09-08T11:00:00.000-04:00,536,4,3
2017-09-08T12:00:00.000-04:00,72,3,2
2017-09-08T15:00:00.000-04:00,349,1,4
2017-09-08T19:00:00.000-04:00,3308,1,2
2017-09-09T11:00:00.000-04:00,347,2,3
2017-09-10T12:00:00.000-04:00,500,1,1
2017-09-10T12:00:00.000-04:00,2003,1,2
2017-09-10T13:00:00.000-04:00,3061,1,1
2017-09-10T13:00:00.000-04:00,3354,2,1
2017-09-10T14:00:00.000-04:00,3407,1,2
2017-09-11T06:00:00.000-04:00,3077,1,1
2017-09-11T09:00:00.000-04:00,161,5,7
2017-09-11T15:00:00.000-04:00,3078,1,1
2017-09-11T19:00:00.000-04:00,3427,5,1
2017-09-12T07:00:00.000-04:00,3255,14,10
2017-09-12T13:00:00.000-04:00,351,2,1
2017-09-12T17:00:00.000-04:00,279,2,2
2017-09-13T14:00:00.000-04:00,3376,1,1
2017-09-14T07:00:00.000-04:00,2003,6,1
2017-09-14T07:00:00.000-04:00,3135,1,1
2017-09-14T14:00:00.000-04:00,195,1,5
2017-09-14T19:00:00.000-04:00,3376,1,1
2017-09-15T08:00:00.000-04:00,347,5,12
2017-09-15T08:00:00.000-04:00,457,4,6
2017-09-15T09:00:00.000-04:00,252,1,1
2017-09-15T16:00:00.000-04:00,457,3,5
2017-09-16T02:00:00.000-04:00,445,1,1
2017-09-16T18:00:00.000-04:00,3002,5,3
2017-09-16T18:00:00.000-04:00,3150,2,1
2017-09-17T00:00:00.000-04:00,312,2,1
2017-09-17T13:00:00.000-04:00,457,5,6
2017-09-17T15:00:00.000-04:00,152,3,1
2017-09-17T17:00:00.000-04:00,3078,1,1
2017-09-18T07:00:00.000-04:00,3427,1,6
2017-09-18T08:00:00.000-04:00,461,8,3
2017-09-18T13:00:00.000-04:00,161,3,1
2017-09-18T15:00:00.000-04:00,3467,4,3
2017-09-18T16:00:00.000-04:00,152,1,1
2017-09-18T23:00:00.000-04:00,3002,1,1
2017-09-19T10:00:00.000-04:00,490,1,2
2017-09-19T16:00:00.000-04:00,2003,1,2
2017-09-19T18:00:00.000-04:00,259,1,2
2017-09-20T07:00:00.000-04:00,3338,1,1
2017-09-20T11:00:00.000-04:00,457,5,2
2017-09-20T14:00:00.000-04:00,3315,2,1
2017-09-22T07:00:00.000-04:00,347,3,2
2017-09-22T07:00:00.000-04:00,3124,2,2
2017-09-22T08:00:00.000-04:00,3249,1,3
2017-09-22T09:00:00.000-04:00,2003,1,2
2017-09-22T13:00:00.000-04:00,3121,1,2
2017-09-22T18:00:00.000-04:00,280,1,5
2017-09-22T19:00:00.000-04:00,416,2,1
2017-09-23T09:00:00.000-04:00,536,3,1
2017-09-23T12:00:00.000-04:00,3124,1,1
2017-09-23T17:00:00.000-04:00,3427,3,6
2017-09-24T11:00:00.000-04:00,461,4,1
2017-09-24T11:00:00.000-04:00,3632,1,1
2017-09-24T16:00:00.000-04:00,445,3,5
2017-09-25T07:00:00.000-04:00,279,2,1
2017-09-25T11:00:00.000-04:00,119,1,1
2017-09-25T14:00:00.000-04:00,468,6,2
2017-09-26T07:00:00.000-04:00,3078,1,1
2017-09-26T08:00:00.000-04:00,3107,2,1
2017-09-26T14:00:00.000-04:00,526,4,4
2017-09-27T08:00:00.000-04:00,2012,2,4
2017-09-27T11:00:00.000-04:00,3107,1,1
2017-09-27T12:00:00.000-04:00,472,8,4
2017-09-27T13:00:00.000-04:00,307,2,3
2017-09-27T17:00:00.000-04:00,319,5,3
2017-09-27T17:00:00.000-04:00,445,2,6
2017-09-28T09:00:00.000-04:00,116,3,1
2017-09-28T11:00:00.000-04:00,280,1,3
2017-09-28T13:00:00.000-04:00,347,2,1
2017-09-28T16:00:00.000-04:00,116,2,5
2017-09-28T16:00:00.000-04:00,168,4,3
2017-09-28T18:00:00.000-04:00,72,3,4
2017-09-28T19:00:00.000-04:00,3383,1,2
2017-09-28T21:00:00.000-04:00,319,2,1
2017-09-28T23:00:00.000-04:00,3102,1,1
2017-09-29T09:00:00.000-04:00,468,8,6
2017-09-29T15:00:00.000-04:00,143,1,2
2017-09-29T15:00:00.000-04:00,445,5,4
2017-09-29T18:00:00.000-04:00,285,12,5
2017-09-30T11:00:00.000-04:00,3124,1,2
2017-10-01T13:00:00.000-04:00,3359,1,1
2017-10-01T20:00:00.000-04:00,3107,2,1
2017-10-02T06:00:00.000-04:00,2012,2,7
2017-10-02T07:00:00.000-04:00,3002,1,4
2017-10-02T08:00:00.000-04:00,445,2,1
2017-10-02T15:00:00.000-04:00,161,2,4
2017-10-02T15:00:00.000-04:00,259,3,2
2017-10-02T17:00:00.000-04:00,3158,3,2
2017-10-02T17:00:00.000-04:00,3224,7,5
2017-10-02T18:00:00.000-04:00,468,2,1
2017-10-03T07:00:00.000-04:00,3447,1,2
2017-10-03T08:00:00.000-04:00,3002,11,11
2017-10-03T09:00:00.000-04:00,143,1,2
2017-10-03T12:00:00.000-04:00,3002,3,4
2017-10-03T16:00:00.000-04:00,150,1,1
2017-10-03T17:00:00.000-04:00,259,7,2
2017-10-03T18:00:00.000-04:00,536,4,3
2017-10-04T06:00:00.000-04:00,3150,1,1
2017-10-04T15:00:00.000-04:00,490,5,6
2017-10-04T17:00:00.000-04:00,3344,1,2
2017-10-04T18:00:00.000-04:00,369,1,1
2017-10-04T18:00:00.000-04:00,460,7,5
2017-10-05T08:00:00.000-04:00,3368,2,1
2017-10-05T10:00:00.000-04:00,454,2,1
2017-10-05T17:00:00.000-04:00,416,2,2
2017-10-05T17:00:00.000-04:00,472,2,1
2017-10-05T18:00:00.000-04:00,161,6,8
2017-10-06T17:00:00.000-04:00,468,1,2
2017-10-07T19:00:00.000-04:00,3373,3,1
2017-10-07T23:00:00.000-04:00,490,1,1
2017-10-08T00:00:00.000-04:00,3224,2,1
2017-10-08T17:00:00.000-04:00,3113,2,3
2017-10-08T19:00:00.000-04:00,3496,1,1
2017-10-09T00:00:00.000-04:00,285,1,1
2017-10-09T11:00:00.000-04:00,3224,1,1
2017-10-10T08:00:00.000-04:00,3427,2,5
2017-10-10T14:00:00.000-04:00,460,1,1
2017-10-10T15:00:00.000-04:00,349,2,3
2017-10-10T18:00:00.000-04:00,275,2,1
2017-10-10T18:00:00.000-04:00,3121,1,2
2017-10-10T22:00:00.000-04:00,3383,1,2
2017-10-11T09:00:00.000-04:00,3447,2,2
2017-10-11T10:00:00.000-04:00,3107,1,3
2017-10-11T12:00:00.000-04:00,244,1,1
2017-10-11T14:00:00.000-04:00,2002,2,1
2017-10-12T06:00:00.000-04:00,3283,2,2
2017-10-12T22:00:00.000-04:00,526,2,2
2017-10-13T08:00:00.000-04:00,537,5,3
2017-10-13T09:00:00.000-04:00,3467,1,4
2017-10-13T14:00:00.000-04:00,3165,2,4
2017-10-13T15:00:00.000-04:00,319,2,4
2017-10-13T20:00:00.000-04:00,3113,2,1
2017-10-14T11:00:00.000-04:00,195,7,1
2017-10-14T18:00:00.000-04:00,252,2,3
2017-10-15T11:00:00.000-04:00,3341,3,1
2017-10-15T16:00:00.000-04:00,3508,1,2
2017-10-15T19:00:00.000-04:00,252,4,2
2017-10-15T19:00:00.000-04:00,3467,2,5
2017-10-16T10:00:00.000-04:00,457,3,1
2017-10-16T11:00:00.000-04:00,285,4,3
2017-10-16T16:00:00.000-04:00,280,2,2
2017-10-16T16:00:00.000-04:00,3368,2,1
2017-10-17T07:00:00.000-04:00,3255,17,4
2017-10-17T08:00:00.000-04:00,3318,3,5
2017-10-17T13:00:00.000-04:00,2003,2,1
2017-10-18T06:00:00.000-04:00,3459,1,1
2017-10-18T08:00:00.000-04:00,2003,1,2
2017-10-18T13:00:00.000-04:00,252,1,3
2017-10-19T16:00:00.000-04:00,3102,1,2
2017-10-20T07:00:00.000-04:00,460,2,1
2017-10-20T10:00:00.000-04:00,319,3,1
2017-10-20T10:00:00.000-04:00,526,4,3
2017-10-20T18:00:00.000-04:00,259,6,2
2017-10-20T18:00:00.000-04:00,3315,2,1
2017-10-21T10:00:00.000-04:00,307,5,5
2017-10-21T12:00:00.000-04:00,3255,3,4
2017-10-21T14:00:00.000-04:00,409,2,2
2017-10-21T14:00:00.000-04:00,490,7,3
2017-10-22T14:00:00.000-04:00,307,5,3
2017-10-22T17:00:00.000-04:00,3644,1,3
2017-10-23T09:00:00.000-04:00,460,1,4
2017-10-23T14:00:00.000-04:00,152,1,1
2017-10-23T15:00:00.000-04:00,3140,1,1
2017-10-23T19:00:00.000-04:00,3140,2,4
2017-10-23T21:00:00.000-04:00,416,1,1
2017-10-24T13:00:00.000-04:00,2002,1,3
2017-10-25T17:00:00.000-04:00,278,1,1
2017-10-25T17:00:00.000-04:00,3427,7,3
2017-10-25T20:00:00.000-04:00,490,2,5
2017-10-26T09:00:00.000-04:00,346,2,1
2017-10-26T12:00:00.000-04:00,195,1,1
2017-10-26T15:00:00.000-04:00,468,2,1
2017-10-27T14:00:00.000-04:00,280,1,3
2017-10-27T14:00:00.000-04:00,467,1,1
2017-10-27T17:00:00.000-04:00,319,3,2
2017-10-28T09:00:00.000-04:00,457,7,3
2017-10-28T12:00:00.000-04:00,3061,1,1
2017-10-28T15:00:00.000-04:00,3052,1,1
2017-10-28T16:00:00.000-04:00,530,1,3
2017-10-28T18:00:00.000-04:00,3599,1,1
2017-10-30T09:00:00.000-04:00,537,4,5
2017-10-30T17:00:00.000-04:00,537,4,8
2017-10-30T19:00:00.000-04:00,3427,4,1
2017-10-31T08:00:00.000-04:00,3255,4,5
2017-10-31T10:00:00.000-04:00,3224,2,2
2017-10-31T12:00:00.000-04:00,3165,3,4
2017-10-31T13:00:00.000-04:00,3467,1,2
2017-10-31T16:00:00.000-04:00,537,4,4
2017-10-31T18:00:00.000-04:00,3357,1,1
2017-10-31T21:00:00.000-04:00,161,4,1
2017-11-01T17:00:00.000-04:00,3383,3,1
2017-11-01T20:00:00.000-04:00,252,4,3
2017-11-02T08:00:00.000-04:00,279,2,4
2017-11-02T09:00:00.000-04:00,500,7,5
2017-11-02T17:00:00.000-04:00,116,6,3
2017-11-02T19:00:00.000-04:00,2012,2,2
2017-11-03T07:00:00.000-04:00,526,2,1
2017-11-03T12:00:00.000-04:00,409,1,1
2017-11-03T14:00:00.000-04:00,259,2,1
2017-11-03T14:00:00.000-04:00,3599,1,1
2017-11-03T23:00:00.000-04:00,3002,1,2
2017-11-04T11:00:00.000-04:00,530,1,2
2017-11-04T12:00:00.000-04:00,3318,1,1
2017-11-04T16:00:00.000-04:00,72,2,3
2017-11-04T19:00:00.000-04:00,238,1,3
2017-11-05T18:00:00.000-05:00,3467,1,1
2017-11-06T07:00:00.000-05:00,369,1,1
2017-11-06T16:00:00.000-05:00,3166,1,2
2017-11-06T18:00:00.000-05:00,3078,1,5
2017-11-07T09:00:00.000-05:00,536,4,8
2017-11-07T09:00:00.000-05:00,3078,2,1
2017-11-08T10:00:00.000-05:00,530,1,3
2017-11-09T14:00:00.000-05:00,530,1,3
2017-11-09T17:00:00.000-05:00,244,1,1
2017-11-10T08:00:00.000-05:00,3158,3,2
2017-11-10T09:00:00.000-05:00,72,2,2
2017-11-10T11:00:00.000-05:00,530,4,1
2017-11-10T17:00:00.000-05:00,3459,3,2
2017-11-11T12:00:00.000-05:00,3158,7,1
2017-11-12T12:00:00.000-05:00,312,2,3
2017-11-12T16:00:00.000-05:00,143,2,1
2017-11-14T08:00:00.000-05:00,3415,2,2
2017-11-14T13:00:00.000-05:00,468,1,2
2017-11-14T14:00:00.000-05:00,537,2,2
2017-11-14T17:00:00.000-05:00,3158,2,3
2017-11-14T18:00:00.000-05:00,537,13,3
2017-11-14T18:00:00.000-05:00,3516,1,1
2017-11-15T07:00:00.000-05:00,530,4,8
2017-11-15T11:00:00.000-05:00,461,1,1
2017-11-15T12:00:00.000-05:00,537,2,7
2017-11-16T05:00:00.000-05:00,72,1,1
2017-11-16T08:00:00.000-05:00,536,1,1
2017-11-16T14:00:00.000-05:00,307,1,2
2017-11-16T15:00:00.000-05:00,347,3,3
2017-11-16T17:00:00.000-05:00,526,5,2
2017-11-16T21:00:00.000-05:00,526,1,2
2017-11-17T12:00:00.000-05:00,537,2,2
2017-11-18T13:00:00.000-05:00,369,1,1
2017-11-20T07:00:00.000-05:00,150,4,2
2017-11-20T20:00:00.000-05:00,2003,3,2
2017-11-21T09:00:00.000-05:00,2002,2,1
2017-11-21T16:00:00.000-05:00,3150,1,1
2017-11-22T09:00:00.000-05:00,3359,1,1
2017-11-26T09:00:00.000-05:00,347,1,1
2017-11-27T17:00:00.000-05:00,280,4,1
2017-11-27T19:00:00.000-05:00,454,1,1
2017-11-28T10:00:00.000-05:00,537,3,2
2017-11-28T14:00:00.000-05:00,457,3,4
2017-11-28T16:00:00.000-05:00,3311,1,2
2017-11-28T18:00:00.000-05:00,3283,1,1
2017-11-30T16:00:00.000-05:00,3158,3,4
2017-12-01T10:00:00.000-05:00,530,3,2
2017-12-01T10:00:00.000-05:00,2012,4,3
2017-12-01T15:00:00.000-05:00,324,4,1
2017-12-02T15:00:00.000-05:00,324,1,3
2017-12-02T17:00:00.000-05:00,3150,1,1
2017-12-03T12:00:00.000-05:00,536,1,1
2017-12-04T08:00:00.000-05:00,307,3,3
2017-12-04T08:00:00.000-05:00,346,1,2
2017-12-04T17:00:00.000-05:00,445,2,1
2017-12-04T19:00:00.000-05:00,161,1,3
2017-12-07T07:00:00.000-05:00,346,3,3
2017-12-08T10:00:00.000-05:00,3255,2,3
2017-12-08T19:00:00.000-05:00,195,1,1
2017-12-09T12:00:00.000-05:00,3397,1,1
2017-12-09T19:00:00.000-05:00,3427,1,1
2017-12-10T02:00:00.000-05:00,312,1,1
2017-12-10T10:00:00.000-05:00,150,1,1
2017-12-10T13:00:00.000-05:00,3165,3,2
2017-12-11T18:00:00.000-05:00,416,1,2
2017-12-11T19:00:00.000-05:00,347,1,2
2017-12-12T08:00:00.000-05:00,275,2,1
2017-12-12T10:00:00.000-05:00,347,1,2
2017-12-12T11:00:00.000-05:00,3002,1,1
2017-12-12T18:00:00.000-05:00,3308,1,2
2017-12-12T18:00:00.000-05:00,3373,1,1
2017-12-12T19:00:00.000-05:00,3615,1,1
2017-12-13T20:00:00.000-05:00,461,2,2
2017-12-14T09:00:00.000-05:00,472,2,6
2017-12-14T11:00:00.000-05:00,351,1,1
2017-12-16T11:00:00.000-05:00,530,3,1
2017-12-16T19:00:00.000-05:00,285,1,1
2017-12-18T08:00:00.000-05:00,168,2,2
2017-12-18T08:00:00.000-05:00,3318,1,2
2017-12-18T19:00:00.000-05:00,3175,1,1
2017-12-18T20:00:00.000-05:00,365,1,2
2017-12-19T08:00:00.000-05:00,195,1,1
2017-12-19T16:00:00.000-05:00,3296,1,1
2017-12-19T17:00:00.000-05:00,152,2,2
2017-12-19T17:00:00.000-05:00,319,2,1
2017-12-19T17:00:00.000-05:00,3175,1,2
2017-12-20T19:00:00.000-05:00,3158,1,1
2017-12-21T08:00:00.000-05:00,3359,1,1
2017-12-21T10:00:00.000-05:00,307,1,1
2017-12-21T20:00:00.000-05:00,526,2,2
2017-12-22T12:00:00.000-05:00,3459,1,2
2017-12-31T15:00:00.000-05:00,3135,1,1
2018-01-03T08:00:00.000-05:00,500,1,3
2018-01-03T09:00:00.000-05:00,3224,1,1
2018-01-04T08:00:00.000-05:00,3318,1,1
2018-01-09T09:00:00.000-05:00,3002,1,3
2018-01-15T14:00:00.000-05:00,285,3,2
2018-01-16T09:00:00.000-05:00,526,2,2
2018-01-17T11:00:00.000-05:00,168,1,1
2018-01-17T19:00:00.000-05:00,161,1,1
2018-01-19T09:00:00.000-05:00,3113,1,2
2018-01-19T16:00:00.000-05:00,285,1,3
2018-01-19T17:00:00.000-05:00,530,2,3
2018-01-19T19:00:00.000-05:00,490,3,1
2018-01-20T14:00:00.000-05:00,3373,1,1
2018-01-20T19:00:00.000-05:00,3368,1,2
2018-01-21T15:00:00.000-05:00,490,2,1
2018-01-21T15:00:00.000-05:00,3658,2,1
2018-01-21T18:00:00.000-05:00,526,1,1
2018-01-22T10:00:00.000-05:00,3255,2,3
2018-01-23T08:00:00.000-05:00,285,3,3
2018-01-23T16:00:00.000-05:00,3369,1,1
2018-01-24T14:00:00.000-05:00,168,2,3
2018-01-24T14:00:00.000-05:00,3447,1,1
