datetime,station_id,totalDemand,totalSupply
2017-06-21T08:00:00.000-04:00,468,4,6
2017-06-21T12:00:00.000-04:00,457,1,1
2017-06-21T15:00:00.000-04:00,3383,2,1
2017-06-21T19:00:00.000-04:00,461,3,4
2017-06-21T20:00:00.000-04:00,143,3,1
2017-06-22T19:00:00.000-04:00,2002,1,1
2017-06-23T08:00:00.000-04:00,2012,4,4
2017-06-23T10:00:00.000-04:00,409,3,1
2017-06-23T18:00:00.000-04:00,534,6,1
2017-06-24T13:00:00.000-04:00,472,4,3
2017-06-24T17:00:00.000-04:00,3165,4,10
2017-06-24T18:00:00.000-04:00,285,4,1
2017-06-24T18:00:00.000-04:00,460,1,2
2017-06-25T10:00:00.000-04:00,3347,1,1
2017-06-25T15:00:00.000-04:00,279,4,5
2017-06-25T21:00:00.000-04:00,72,2,2
2017-06-26T09:00:00.000-04:00,2002,2,5
2017-06-26T14:00:00.000-04:00,152,1,1
2017-06-26T16:00:00.000-04:00,3368,1,1
2017-06-26T21:00:00.000-04:00,3175,1,1
2017-06-27T13:00:00.000-04:00,467,1,2
2017-06-27T13:00:00.000-04:00,472,7,2
2017-06-27T15:00:00.000-04:00,348,2,3
2017-06-27T17:00:00.000-04:00,369,1,3
2017-06-28T07:00:00.000-04:00,351,2,1
2017-06-28T08:00:00.000-04:00,275,2,1
2017-06-28T11:00:00.000-04:00,3283,1,1
2017-06-28T14:00:00.000-04:00,2012,2,1
2017-06-28T15:00:00.000-04:00,351,2,1
2017-06-28T18:00:00.000-04:00,238,3,3
2017-06-29T10:00:00.000-04:00,279,1,1
2017-06-29T10:00:00.000-04:00,3407,1,1
2017-06-29T18:00:00.000-04:00,72,2,3
2017-06-29T19:00:00.000-04:00,2012,2,1
2017-06-29T20:00:00.000-04:00,252,3,5
2017-06-30T10:00:00.000-04:00,153,2,3
2017-06-30T10:00:00.000-04:00,3041,1,1
2017-06-30T11:00:00.000-04:00,490,3,3
2017-06-30T21:00:00.000-04:00,3354,1,1
2017-07-02T09:00:00.000-04:00,3165,4,4
2017-07-02T14:00:00.000-04:00,3166,6,3
2017-07-02T20:00:00.000-04:00,3002,4,2
2017-07-03T12:00:00.000-04:00,152,1,2
2017-07-03T14:00:00.000-04:00,2012,4,1
2017-07-03T19:00:00.000-04:00,3387,1,1
2017-07-03T21:00:00.000-04:00,346,1,2
2017-07-04T08:00:00.000-04:00,150,1,1
2017-07-04T16:00:00.000-04:00,490,4,1
2017-07-04T22:00:00.000-04:00,161,1,1
2017-07-05T13:00:00.000-04:00,526,1,2
2017-07-05T14:00:00.000-04:00,468,1,1
2017-07-05T14:00:00.000-04:00,3353,1,1
2017-07-06T07:00:00.000-04:00,348,3,2
2017-07-06T08:00:00.000-04:00,490,9,5
2017-07-06T10:00:00.000-04:00,536,2,1
2017-07-06T11:00:00.000-04:00,3417,2,1
2017-07-06T12:00:00.000-04:00,3376,1,1
2017-07-06T14:00:00.000-04:00,319,2,3
2017-07-06T16:00:00.000-04:00,152,1,3
2017-07-06T17:00:00.000-04:00,260,4,2
2017-07-06T17:00:00.000-04:00,537,3,5
2017-07-06T18:00:00.000-04:00,3311,2,4
2017-07-06T20:00:00.000-04:00,319,1,2
2017-07-08T09:00:00.000-04:00,3175,1,2
2017-07-08T11:00:00.000-04:00,252,2,3
2017-07-08T17:00:00.000-04:00,3354,5,2
2017-07-09T14:00:00.000-04:00,3121,1,1
2017-07-09T18:00:00.000-04:00,3175,1,4
2017-07-10T09:00:00.000-04:00,500,4,2
2017-07-10T13:00:00.000-04:00,460,1,2
2017-07-10T15:00:00.000-04:00,457,2,4
2017-07-10T19:00:00.000-04:00,3224,3,7
2017-07-11T07:00:00.000-04:00,72,2,2
2017-07-11T07:00:00.000-04:00,2003,5,1
2017-07-11T14:00:00.000-04:00,3052,1,3
2017-07-11T14:00:00.000-04:00,3165,1,4
2017-07-11T16:00:00.000-04:00,472,7,2
2017-07-11T17:00:00.000-04:00,490,15,6
2017-07-11T20:00:00.000-04:00,3383,1,1
2017-07-12T09:00:00.000-04:00,279,1,5
2017-07-12T10:00:00.000-04:00,530,2,2
2017-07-12T18:00:00.000-04:00,3158,5,4
2017-07-12T19:00:00.000-04:00,3158,4,5
2017-07-13T09:00:00.000-04:00,3224,3,6
2017-07-13T10:00:00.000-04:00,536,1,3
2017-07-13T15:00:00.000-04:00,490,2,4
2017-07-13T17:00:00.000-04:00,238,1,2
2017-07-13T19:00:00.000-04:00,195,2,1
2017-07-15T09:00:00.000-04:00,312,1,1
2017-07-15T15:00:00.000-04:00,3121,1,1
2017-07-15T15:00:00.000-04:00,3312,3,4
2017-07-15T21:00:00.000-04:00,3102,1,1
2017-07-16T02:00:00.000-04:00,460,1,1
2017-07-16T13:00:00.000-04:00,3121,2,1
2017-07-17T22:00:00.000-04:00,347,3,1
2017-07-18T09:00:00.000-04:00,3150,7,1
2017-07-18T10:00:00.000-04:00,3224,5,3
2017-07-18T18:00:00.000-04:00,347,5,6
2017-07-18T22:00:00.000-04:00,260,1,1
2017-07-19T20:00:00.000-04:00,373,1,2
2017-07-20T08:00:00.000-04:00,536,3,2
2017-07-20T11:00:00.000-04:00,467,1,1
2017-07-20T11:00:00.000-04:00,472,3,1
2017-07-20T13:00:00.000-04:00,490,1,2
2017-07-20T15:00:00.000-04:00,3158,1,1
2017-07-20T18:00:00.000-04:00,279,5,2
2017-07-20T21:00:00.000-04:00,3113,1,1
2017-07-20T22:00:00.000-04:00,537,1,5
2017-07-21T12:00:00.000-04:00,3165,2,5
2017-07-22T11:00:00.000-04:00,3107,3,3
2017-07-22T15:00:00.000-04:00,3315,1,1
2017-07-22T17:00:00.000-04:00,3165,1,3
2017-07-23T13:00:00.000-04:00,307,2,5
2017-07-23T18:00:00.000-04:00,259,1,1
2017-07-23T20:00:00.000-04:00,116,3,5
2017-07-23T21:00:00.000-04:00,319,1,2
2017-07-24T16:00:00.000-04:00,3255,3,6
2017-07-24T18:00:00.000-04:00,161,4,2
2017-07-25T12:00:00.000-04:00,2012,1,3
2017-07-25T16:00:00.000-04:00,3224,3,1
2017-07-25T17:00:00.000-04:00,3165,1,2
2017-07-25T19:00:00.000-04:00,3148,2,4
2017-07-26T09:00:00.000-04:00,3347,3,1
2017-07-26T10:00:00.000-04:00,319,3,2
2017-07-27T12:00:00.000-04:00,530,1,2
2017-07-27T15:00:00.000-04:00,161,1,2
2017-07-27T17:00:00.000-04:00,3120,1,1
2017-07-29T05:00:00.000-04:00,537,1,1
2017-07-29T11:00:00.000-04:00,3397,2,1
2017-07-29T12:00:00.000-04:00,369,1,2
2017-07-29T16:00:00.000-04:00,143,1,1
2017-07-29T18:00:00.000-04:00,3312,1,1
2017-07-30T12:00:00.000-04:00,472,4,1
2017-07-30T20:00:00.000-04:00,461,1,5
2017-07-31T06:00:00.000-04:00,3135,2,1
2017-07-31T08:00:00.000-04:00,3002,6,6
2017-07-31T16:00:00.000-04:00,351,3,1
2017-07-31T17:00:00.000-04:00,3165,4,4
2017-08-01T15:00:00.000-04:00,2002,1,2
2017-08-01T17:00:00.000-04:00,3158,5,3
2017-08-01T18:00:00.000-04:00,369,1,6
2017-08-02T20:00:00.000-04:00,3124,1,2
2017-08-03T12:00:00.000-04:00,490,2,5
2017-08-03T14:00:00.000-04:00,3002,2,4
2017-08-04T10:00:00.000-04:00,3002,1,2
2017-08-04T19:00:00.000-04:00,534,1,2
2017-08-05T15:00:00.000-04:00,285,8,6
2017-08-06T12:00:00.000-04:00,3427,5,11
2017-08-06T14:00:00.000-04:00,72,3,5
2017-08-06T14:00:00.000-04:00,2003,2,1
2017-08-06T15:00:00.000-04:00,244,2,1
2017-08-06T18:00:00.000-04:00,3002,1,4
2017-08-06T21:00:00.000-04:00,143,1,1
2017-08-07T17:00:00.000-04:00,319,4,1
2017-08-08T10:00:00.000-04:00,454,2,2
2017-08-08T11:00:00.000-04:00,500,3,2
2017-08-08T13:00:00.000-04:00,143,1,1
2017-08-08T13:00:00.000-04:00,3002,5,3
2017-08-08T18:00:00.000-04:00,307,1,2
2017-08-09T07:00:00.000-04:00,468,1,2
2017-08-09T11:00:00.000-04:00,3427,3,3
2017-08-09T13:00:00.000-04:00,319,1,3
2017-08-09T15:00:00.000-04:00,472,1,1
2017-08-09T20:00:00.000-04:00,3158,2,2
2017-08-09T21:00:00.000-04:00,3076,1,3
2017-08-09T22:00:00.000-04:00,3255,1,2
2017-08-10T08:00:00.000-04:00,307,3,4
2017-08-10T08:00:00.000-04:00,3312,2,2
2017-08-10T15:00:00.000-04:00,526,2,1
2017-08-10T18:00:00.000-04:00,280,4,4
2017-08-10T18:00:00.000-04:00,3376,1,4
2017-08-10T20:00:00.000-04:00,3002,4,3
2017-08-11T15:00:00.000-04:00,3255,1,11
2017-08-11T18:00:00.000-04:00,3140,4,3
2017-08-12T04:00:00.000-04:00,150,1,1
2017-08-12T09:00:00.000-04:00,3427,4,3
2017-08-12T16:00:00.000-04:00,3107,1,1
2017-08-12T17:00:00.000-04:00,116,2,1
2017-08-13T00:00:00.000-04:00,461,1,1
2017-08-13T18:00:00.000-04:00,472,1,1
2017-08-14T16:00:00.000-04:00,152,3,1
2017-08-14T17:00:00.000-04:00,3347,1,1
2017-08-14T18:00:00.000-04:00,369,2,4
2017-08-15T12:00:00.000-04:00,2012,2,1
2017-08-16T12:00:00.000-04:00,536,2,2
2017-08-16T19:00:00.000-04:00,3396,1,2
2017-08-16T20:00:00.000-04:00,3107,1,3
2017-08-17T16:00:00.000-04:00,285,5,1
2017-08-17T20:00:00.000-04:00,72,2,1
2017-08-18T15:00:00.000-04:00,252,3,1
2017-08-20T10:00:00.000-04:00,3383,1,1
2017-08-20T15:00:00.000-04:00,3318,1,1
2017-08-20T17:00:00.000-04:00,168,3,3
2017-08-20T17:00:00.000-04:00,2003,2,3
2017-08-21T07:00:00.000-04:00,526,1,5
2017-08-21T13:00:00.000-04:00,3383,1,2
2017-08-21T15:00:00.000-04:00,3002,1,7
2017-08-22T10:00:00.000-04:00,490,1,2
2017-08-22T15:00:00.000-04:00,72,2,2
2017-08-22T17:00:00.000-04:00,351,4,1
2017-08-22T17:00:00.000-04:00,468,4,2
2017-08-22T18:00:00.000-04:00,3459,2,1
2017-08-23T08:00:00.000-04:00,348,1,5
2017-08-23T16:00:00.000-04:00,3076,1,1
2017-08-23T19:00:00.000-04:00,319,4,1
2017-08-23T21:00:00.000-04:00,3427,1,1
2017-08-23T23:00:00.000-04:00,468,1,1
2017-08-24T07:00:00.000-04:00,349,1,1
2017-08-24T09:00:00.000-04:00,3396,2,1
2017-08-24T12:00:00.000-04:00,3078,1,1
2017-08-24T19:00:00.000-04:00,278,1,3
2017-08-24T19:00:00.000-04:00,3383,1,1
2017-08-25T16:00:00.000-04:00,490,8,7
2017-08-25T17:00:00.000-04:00,468,1,2
2017-08-25T19:00:00.000-04:00,347,3,1
2017-08-26T11:00:00.000-04:00,280,1,3
2017-08-26T18:00:00.000-04:00,3124,1,1
2017-08-26T21:00:00.000-04:00,457,1,1
2017-08-26T21:00:00.000-04:00,3121,1,2
2017-08-26T22:00:00.000-04:00,3107,1,1
2017-08-27T01:00:00.000-04:00,279,1,1
2017-08-27T14:00:00.000-04:00,348,3,8
2017-08-27T16:00:00.000-04:00,195,1,4
2017-08-27T17:00:00.000-04:00,3140,1,1
2017-08-27T18:00:00.000-04:00,3427,2,2
2017-08-28T19:00:00.000-04:00,3357,1,1
2017-08-28T19:00:00.000-04:00,3396,1,4
2017-08-29T06:00:00.000-04:00,3427,1,2
2017-08-29T16:00:00.000-04:00,2012,1,1
2017-08-30T08:00:00.000-04:00,168,8,7
2017-08-30T12:00:00.000-04:00,351,1,3
2017-08-31T07:00:00.000-04:00,457,3,2
2017-08-31T10:00:00.000-04:00,490,2,3
2017-08-31T12:00:00.000-04:00,285,7,3
2017-08-31T14:00:00.000-04:00,2012,3,2
2017-08-31T19:00:00.000-04:00,347,3,1
2017-09-01T17:00:00.000-04:00,3368,1,3
2017-09-01T18:00:00.000-04:00,116,1,2
2017-09-01T18:00:00.000-04:00,3424,1,1
2017-09-02T08:00:00.000-04:00,537,2,1
2017-09-02T16:00:00.000-04:00,365,1,1
2017-09-02T19:00:00.000-04:00,3175,1,7
2017-09-03T14:00:00.000-04:00,319,1,1
2017-09-03T17:00:00.000-04:00,152,1,1
2017-09-03T21:00:00.000-04:00,461,1,2
2017-09-04T14:00:00.000-04:00,3158,3,2
2017-09-04T18:00:00.000-04:00,3407,3,1
2017-09-05T09:00:00.000-04:00,526,8,6
2017-09-05T11:00:00.000-04:00,526,4,3
2017-09-05T12:00:00.000-04:00,161,2,3
2017-09-05T20:00:00.000-04:00,3002,3,4
2017-09-05T23:00:00.000-04:00,468,2,1
2017-09-06T12:00:00.000-04:00,312,2,1
2017-09-06T17:00:00.000-04:00,457,3,2
2017-09-07T00:00:00.000-04:00,3255,1,1
2017-09-07T12:00:00.000-04:00,3373,1,1
2017-09-07T15:00:00.000-04:00,472,5,6
2017-09-07T22:00:00.000-04:00,537,3,1
2017-09-07T22:00:00.000-04:00,3002,2,2
2017-09-08T10:00:00.000-04:00,461,2,2
2017-09-08T18:00:00.000-04:00,3447,2,1
2017-09-09T16:00:00.000-04:00,467,2,1
2017-09-09T18:00:00.000-04:00,3135,2,1
2017-09-09T19:00:00.000-04:00,168,2,4
2017-09-09T19:00:00.000-04:00,3255,1,2
2017-09-10T07:00:00.000-04:00,3107,1,1
2017-09-10T12:00:00.000-04:00,275,4,2
2017-09-10T16:00:00.000-04:00,346,2,1
2017-09-10T19:00:00.000-04:00,3224,2,1
2017-09-11T07:00:00.000-04:00,307,1,2
2017-09-11T09:00:00.000-04:00,2012,6,2
2017-09-11T11:00:00.000-04:00,161,4,1
2017-09-11T18:00:00.000-04:00,3357,2,1
2017-09-12T08:00:00.000-04:00,324,1,2
2017-09-12T13:00:00.000-04:00,279,3,2
2017-09-12T14:00:00.000-04:00,2012,1,2
2017-09-12T15:00:00.000-04:00,3308,1,2
2017-09-13T09:00:00.000-04:00,3467,2,2
2017-09-13T13:00:00.000-04:00,3077,1,1
2017-09-13T14:00:00.000-04:00,3369,1,2
2017-09-13T15:00:00.000-04:00,537,7,3
2017-09-13T17:00:00.000-04:00,324,1,2
2017-09-13T20:00:00.000-04:00,245,1,2
2017-09-13T23:00:00.000-04:00,252,3,2
2017-09-14T18:00:00.000-04:00,3158,3,3
2017-09-14T19:00:00.000-04:00,3368,1,2
2017-09-14T19:00:00.000-04:00,3427,4,5
2017-09-14T20:00:00.000-04:00,3107,1,1
2017-09-14T22:00:00.000-04:00,3357,1,1
2017-09-15T16:00:00.000-04:00,161,1,3
2017-09-15T17:00:00.000-04:00,457,8,7
2017-09-16T01:00:00.000-04:00,445,1,2
2017-09-16T09:00:00.000-04:00,3283,3,1
2017-09-16T18:00:00.000-04:00,3373,2,2
2017-09-16T23:00:00.000-04:00,347,1,1
2017-09-17T12:00:00.000-04:00,351,1,1
2017-09-17T12:00:00.000-04:00,3383,1,2
2017-09-17T13:00:00.000-04:00,365,1,1
2017-09-17T14:00:00.000-04:00,3135,3,1
2017-09-17T15:00:00.000-04:00,3397,1,1
2017-09-17T20:00:00.000-04:00,416,1,1
2017-09-18T21:00:00.000-04:00,3255,4,1
2017-09-19T13:00:00.000-04:00,259,1,1
2017-09-19T14:00:00.000-04:00,457,1,4
2017-09-20T10:00:00.000-04:00,279,1,1
2017-09-20T17:00:00.000-04:00,2012,3,2
2017-09-21T18:00:00.000-04:00,3224,10,8
2017-09-21T20:00:00.000-04:00,490,2,2
2017-09-21T21:00:00.000-04:00,116,2,2
2017-09-22T18:00:00.000-04:00,3318,3,2
2017-09-22T22:00:00.000-04:00,307,2,1
2017-09-23T03:00:00.000-04:00,312,2,1
2017-09-23T15:00:00.000-04:00,3359,1,8
2017-09-23T17:00:00.000-04:00,3407,1,1
2017-09-23T21:00:00.000-04:00,195,1,2
2017-09-23T23:00:00.000-04:00,461,1,1
2017-09-24T11:00:00.000-04:00,279,1,3
2017-09-24T15:00:00.000-04:00,3318,3,1
2017-09-24T16:00:00.000-04:00,252,2,2
2017-09-25T08:00:00.000-04:00,3427,2,3
2017-09-25T15:00:00.000-04:00,490,2,7
2017-09-25T18:00:00.000-04:00,280,2,2
2017-09-26T09:00:00.000-04:00,3077,1,1
2017-09-26T17:00:00.000-04:00,3124,1,1
2017-09-26T18:00:00.000-04:00,3255,11,9
2017-09-27T15:00:00.000-04:00,312,3,1
2017-09-27T18:00:00.000-04:00,445,2,4
2017-09-27T20:00:00.000-04:00,3158,1,2
2017-09-27T23:00:00.000-04:00,72,1,3
2017-09-27T23:00:00.000-04:00,3107,2,1
2017-09-28T00:00:00.000-04:00,3312,1,1
2017-09-28T08:00:00.000-04:00,472,13,9
2017-09-28T08:00:00.000-04:00,490,9,4
2017-09-28T13:00:00.000-04:00,365,1,1
2017-09-28T14:00:00.000-04:00,536,2,2
2017-09-28T19:00:00.000-04:00,150,3,4
2017-09-29T09:00:00.000-04:00,537,4,1
2017-09-29T15:00:00.000-04:00,3002,2,3
2017-09-29T16:00:00.000-04:00,285,9,4
2017-09-29T17:00:00.000-04:00,3076,1,1
2017-09-29T18:00:00.000-04:00,259,6,2
2017-09-30T11:00:00.000-04:00,472,2,2
2017-09-30T17:00:00.000-04:00,3150,2,1
2017-10-01T13:00:00.000-04:00,307,2,7
2017-10-01T15:00:00.000-04:00,457,9,10
2017-10-02T15:00:00.000-04:00,2012,1,2
2017-10-03T06:00:00.000-04:00,3536,1,1
2017-10-03T13:00:00.000-04:00,3283,1,1
2017-10-03T17:00:00.000-04:00,195,5,3
2017-10-03T19:00:00.000-04:00,312,4,3
2017-10-04T09:00:00.000-04:00,161,3,8
2017-10-04T19:00:00.000-04:00,445,1,1
2017-10-04T19:00:00.000-04:00,3075,1,1
2017-10-05T08:00:00.000-04:00,3308,1,1
2017-10-05T09:00:00.000-04:00,460,2,3
2017-10-05T13:00:00.000-04:00,3165,4,6
2017-10-05T15:00:00.000-04:00,3158,4,1
2017-10-05T17:00:00.000-04:00,3312,1,2
2017-10-05T19:00:00.000-04:00,468,1,2
2017-10-06T14:00:00.000-04:00,312,3,2
2017-10-06T14:00:00.000-04:00,3158,2,3
2017-10-06T16:00:00.000-04:00,259,1,2
2017-10-06T19:00:00.000-04:00,3107,1,2
2017-10-07T10:00:00.000-04:00,3166,2,2
2017-10-07T18:00:00.000-04:00,3002,3,7
2017-10-08T15:00:00.000-04:00,537,4,1
2017-10-08T16:00:00.000-04:00,72,1,2
2017-10-09T07:00:00.000-04:00,2012,1,3
2017-10-09T09:00:00.000-04:00,460,3,1
2017-10-09T10:00:00.000-04:00,116,3,1
2017-10-10T16:00:00.000-04:00,252,1,2
2017-10-10T18:00:00.000-04:00,3002,7,10
2017-10-11T06:00:00.000-04:00,349,1,1
2017-10-11T06:00:00.000-04:00,3459,1,3
2017-10-11T07:00:00.000-04:00,3415,1,2
2017-10-11T11:00:00.000-04:00,2003,1,2
2017-10-11T13:00:00.000-04:00,3427,2,2
2017-10-11T14:00:00.000-04:00,72,2,1
2017-10-11T14:00:00.000-04:00,3165,4,1
2017-10-12T08:00:00.000-04:00,3312,2,1
2017-10-12T12:00:00.000-04:00,500,3,1
2017-10-12T13:00:00.000-04:00,2002,3,2
2017-10-12T18:00:00.000-04:00,324,4,1
2017-10-12T23:00:00.000-04:00,3318,1,1
2017-10-13T12:00:00.000-04:00,351,1,1
2017-10-14T08:00:00.000-04:00,490,2,1
2017-10-15T11:00:00.000-04:00,116,4,3
2017-10-15T13:00:00.000-04:00,3077,2,1
2017-10-15T17:00:00.000-04:00,3580,2,1
2017-10-15T19:00:00.000-04:00,526,3,1
2017-10-16T08:00:00.000-04:00,245,2,1
2017-10-16T16:00:00.000-04:00,3424,1,2
2017-10-17T07:00:00.000-04:00,3338,2,1
2017-10-17T11:00:00.000-04:00,161,2,4
2017-10-17T12:00:00.000-04:00,3002,1,2
2017-10-17T17:00:00.000-04:00,312,5,4
2017-10-17T17:00:00.000-04:00,3224,3,4
2017-10-17T18:00:00.000-04:00,344,2,1
2017-10-18T15:00:00.000-04:00,3601,1,1
2017-10-18T17:00:00.000-04:00,259,7,1
2017-10-18T20:00:00.000-04:00,3224,2,5
2017-10-19T13:00:00.000-04:00,3255,5,3
2017-10-19T18:00:00.000-04:00,416,1,2
2017-10-19T20:00:00.000-04:00,500,1,1
2017-10-19T21:00:00.000-04:00,195,1,1
2017-10-19T23:00:00.000-04:00,312,1,3
2017-10-20T08:00:00.000-04:00,2003,7,2
2017-10-20T09:00:00.000-04:00,490,5,6
2017-10-20T09:00:00.000-04:00,3255,7,11
2017-10-20T10:00:00.000-04:00,260,1,1
2017-10-20T10:00:00.000-04:00,460,1,2
2017-10-20T13:00:00.000-04:00,3165,1,7
2017-10-20T17:00:00.000-04:00,150,3,1
2017-10-20T20:00:00.000-04:00,461,1,1
2017-10-21T08:00:00.000-04:00,3357,1,1
2017-10-21T09:00:00.000-04:00,445,2,1
2017-10-21T15:00:00.000-04:00,460,3,4
2017-10-21T17:00:00.000-04:00,468,6,2
2017-10-22T10:00:00.000-04:00,3459,3,1
2017-10-22T13:00:00.000-04:00,3599,2,1
2017-10-22T17:00:00.000-04:00,500,1,2
2017-10-23T16:00:00.000-04:00,3467,3,4
2017-10-23T20:00:00.000-04:00,3224,2,2
2017-10-24T16:00:00.000-04:00,3632,2,2
2017-10-24T20:00:00.000-04:00,460,1,1
2017-10-24T20:00:00.000-04:00,3002,8,4
2017-10-25T11:00:00.000-04:00,307,2,1
2017-10-25T15:00:00.000-04:00,3576,1,1
2017-10-26T07:00:00.000-04:00,2012,1,1
2017-10-26T07:00:00.000-04:00,3224,1,1
2017-10-26T12:00:00.000-04:00,461,1,3
2017-10-26T17:00:00.000-04:00,2012,2,3
2017-10-26T22:00:00.000-04:00,143,1,1
2017-10-27T10:00:00.000-04:00,168,3,7
2017-10-27T10:00:00.000-04:00,2012,1,1
2017-10-27T11:00:00.000-04:00,526,5,2
2017-10-27T17:00:00.000-04:00,307,2,8
2017-10-27T19:00:00.000-04:00,324,3,1
2017-10-27T23:00:00.000-04:00,537,3,2
2017-10-28T08:00:00.000-04:00,3124,1,2
2017-10-28T10:00:00.000-04:00,3002,1,4
2017-10-28T11:00:00.000-04:00,3165,5,5
2017-10-28T12:00:00.000-04:00,3175,2,3
2017-10-28T13:00:00.000-04:00,530,4,3
2017-10-28T16:00:00.000-04:00,409,1,3
2017-10-28T17:00:00.000-04:00,3241,1,1
2017-10-28T18:00:00.000-04:00,3002,4,1
2017-10-28T20:00:00.000-04:00,351,2,1
2017-10-29T14:00:00.000-04:00,285,1,1
2017-10-30T09:00:00.000-04:00,530,3,2
2017-10-30T10:00:00.000-04:00,3255,5,1
2017-10-30T15:00:00.000-04:00,461,2,1
2017-10-30T15:00:00.000-04:00,3318,1,1
2017-10-31T09:00:00.000-04:00,3341,3,1
2017-10-31T09:00:00.000-04:00,3376,2,1
2017-10-31T15:00:00.000-04:00,347,2,1
2017-10-31T15:00:00.000-04:00,3459,1,1
2017-10-31T17:00:00.000-04:00,324,3,1
2017-11-01T07:00:00.000-04:00,3338,1,1
2017-11-01T07:00:00.000-04:00,3415,1,2
2017-11-02T10:00:00.000-04:00,3255,3,4
2017-11-02T11:00:00.000-04:00,472,4,1
2017-11-02T16:00:00.000-04:00,3427,4,1
2017-11-02T16:00:00.000-04:00,3459,2,1
2017-11-02T18:00:00.000-04:00,3140,2,6
2017-11-03T12:00:00.000-04:00,3368,1,1
2017-11-03T16:00:00.000-04:00,150,4,2
2017-11-03T16:00:00.000-04:00,3459,2,1
2017-11-03T18:00:00.000-04:00,2002,1,8
2017-11-04T16:00:00.000-04:00,3158,3,5
2017-11-04T18:00:00.000-04:00,3576,1,2
2017-11-04T20:00:00.000-04:00,530,2,4
2017-11-06T09:00:00.000-05:00,238,2,1
2017-11-06T11:00:00.000-05:00,346,1,1
2017-11-06T13:00:00.000-05:00,168,1,3
2017-11-06T13:00:00.000-05:00,280,2,2
2017-11-06T19:00:00.000-05:00,347,1,2
2017-11-06T19:00:00.000-05:00,3140,2,2
2017-11-09T08:00:00.000-05:00,168,2,8
2017-11-09T15:00:00.000-05:00,537,3,2
2017-11-09T16:00:00.000-05:00,3417,2,2
2017-11-11T13:00:00.000-05:00,3376,2,1
2017-11-11T14:00:00.000-05:00,526,1,2
2017-11-11T18:00:00.000-05:00,161,1,2
2017-11-11T20:00:00.000-05:00,161,1,1
2017-11-12T11:00:00.000-05:00,116,2,5
2017-11-12T15:00:00.000-05:00,312,7,1
2017-11-12T15:00:00.000-05:00,490,3,2
2017-11-12T17:00:00.000-05:00,461,2,3
2017-11-12T17:00:00.000-05:00,3158,2,2
2017-11-12T18:00:00.000-05:00,461,1,3
2017-11-13T07:00:00.000-05:00,3467,2,2
2017-11-13T08:00:00.000-05:00,3002,1,2
2017-11-13T09:00:00.000-05:00,161,2,2
2017-11-13T16:00:00.000-05:00,468,1,1
2017-11-14T07:00:00.000-05:00,2003,8,1
2017-11-14T18:00:00.000-05:00,3346,1,1
2017-11-14T20:00:00.000-05:00,3283,1,1
2017-11-15T08:00:00.000-05:00,347,2,4
2017-11-15T10:00:00.000-05:00,3002,1,1
2017-11-15T16:00:00.000-05:00,3387,1,1
2017-11-15T18:00:00.000-05:00,312,1,2
2017-11-15T18:00:00.000-05:00,537,8,1
2017-11-15T20:00:00.000-05:00,252,1,1
2017-11-15T21:00:00.000-05:00,472,1,1
2017-11-16T14:00:00.000-05:00,319,1,1
2017-11-17T09:00:00.000-05:00,454,3,8
2017-11-17T11:00:00.000-05:00,307,1,1
2017-11-17T14:00:00.000-05:00,72,1,2
2017-11-19T13:00:00.000-05:00,260,1,1
2017-11-19T21:00:00.000-05:00,461,1,2
2017-11-20T10:00:00.000-05:00,369,1,1
2017-11-20T11:00:00.000-05:00,3224,1,1
2017-11-21T08:00:00.000-05:00,445,4,2
2017-11-21T08:00:00.000-05:00,3459,3,6
2017-11-21T09:00:00.000-05:00,195,3,4
2017-11-21T16:00:00.000-05:00,252,3,1
2017-11-21T17:00:00.000-05:00,285,5,4
2017-11-22T15:00:00.000-05:00,526,3,6
2017-11-22T17:00:00.000-05:00,2012,2,1
2017-11-23T10:00:00.000-05:00,500,1,1
2017-11-23T18:00:00.000-05:00,3283,1,1
2017-11-24T16:00:00.000-05:00,3568,1,1
2017-11-25T16:00:00.000-05:00,3175,1,2
2017-11-25T17:00:00.000-05:00,344,1,2
2017-11-25T17:00:00.000-05:00,3427,1,3
2017-11-26T11:00:00.000-05:00,534,1,1
2017-11-27T13:00:00.000-05:00,537,3,2
2017-11-27T19:00:00.000-05:00,526,2,4
2017-11-28T19:00:00.000-05:00,490,9,6
2017-11-28T21:00:00.000-05:00,3107,1,1
2017-11-28T23:00:00.000-05:00,369,1,2
2017-11-29T09:00:00.000-05:00,468,5,4
2017-11-29T12:00:00.000-05:00,351,2,1
2017-11-29T17:00:00.000-05:00,500,7,2
2017-11-29T17:00:00.000-05:00,3150,1,2
2017-11-30T08:00:00.000-05:00,3459,1,5
2017-11-30T22:00:00.000-05:00,490,2,3
2017-12-01T10:00:00.000-05:00,3224,2,1
2017-12-01T14:00:00.000-05:00,3312,1,2
2017-12-01T17:00:00.000-05:00,3459,8,4
2017-12-01T17:00:00.000-05:00,3467,11,3
2017-12-01T18:00:00.000-05:00,280,2,3
2017-12-01T18:00:00.000-05:00,537,6,1
2017-12-01T19:00:00.000-05:00,324,1,4
2017-12-02T14:00:00.000-05:00,3571,1,1
2017-12-04T07:00:00.000-05:00,168,3,3
2017-12-04T09:00:00.000-05:00,252,1,1
2017-12-04T11:00:00.000-05:00,460,1,1
