datetime,station_id,totalDemand,totalSupply
2017-06-15T12:00:00.000-04:00,168,2,5
2017-06-15T15:00:00.000-04:00,348,1,3
2017-06-15T20:00:00.000-04:00,3135,3,2
2017-06-15T21:00:00.000-04:00,307,2,3
2017-06-15T22:00:00.000-04:00,307,1,2
2017-06-16T08:00:00.000-04:00,153,7,5
2017-06-16T18:00:00.000-04:00,275,1,1
2017-06-17T17:00:00.000-04:00,500,1,1
2017-06-17T19:00:00.000-04:00,2003,3,5
2017-06-18T17:00:00.000-04:00,369,1,3
2017-06-18T22:00:00.000-04:00,457,1,1
2017-06-19T08:00:00.000-04:00,468,3,6
2017-06-19T10:00:00.000-04:00,116,3,3
2017-06-20T13:00:00.000-04:00,348,4,1
2017-06-20T20:00:00.000-04:00,3368,1,2
2017-06-20T22:00:00.000-04:00,3417,1,1
2017-06-21T08:00:00.000-04:00,395,3,1
2017-06-21T15:00:00.000-04:00,116,1,1
2017-06-22T20:00:00.000-04:00,3427,3,1
2017-06-23T00:00:00.000-04:00,116,1,1
2017-06-23T10:00:00.000-04:00,348,2,1
2017-06-23T11:00:00.000-04:00,161,1,2
2017-06-23T13:00:00.000-04:00,3073,1,1
2017-06-23T17:00:00.000-04:00,3283,2,2
2017-06-23T21:00:00.000-04:00,161,1,1
2017-06-23T22:00:00.000-04:00,454,1,1
2017-06-24T14:00:00.000-04:00,285,2,6
2017-06-24T16:00:00.000-04:00,3077,2,1
2017-06-24T17:00:00.000-04:00,346,3,10
2017-06-25T19:00:00.000-04:00,461,3,1
2017-06-26T09:00:00.000-04:00,461,2,1
2017-06-26T12:00:00.000-04:00,143,1,1
2017-06-26T14:00:00.000-04:00,3158,2,1
2017-06-26T16:00:00.000-04:00,150,2,1
2017-06-26T16:00:00.000-04:00,348,3,2
2017-06-26T17:00:00.000-04:00,347,9,2
2017-06-26T20:00:00.000-04:00,536,1,1
2017-06-26T23:00:00.000-04:00,461,1,1
2017-06-27T16:00:00.000-04:00,3427,1,6
2017-06-28T12:00:00.000-04:00,3166,1,1
2017-06-28T21:00:00.000-04:00,3148,1,2
2017-06-28T23:00:00.000-04:00,2003,1,1
2017-06-29T17:00:00.000-04:00,3318,2,1
2017-06-29T19:00:00.000-04:00,3376,2,3
2017-06-29T20:00:00.000-04:00,3135,1,3
2017-06-30T08:00:00.000-04:00,150,3,1
2017-06-30T11:00:00.000-04:00,3077,1,1
2017-06-30T15:00:00.000-04:00,3158,2,1
2017-06-30T20:00:00.000-04:00,530,2,3
2017-07-01T01:00:00.000-04:00,3140,1,1
2017-07-01T20:00:00.000-04:00,348,1,2
2017-07-01T21:00:00.000-04:00,365,2,1
2017-07-02T10:00:00.000-04:00,3102,1,1
2017-07-02T12:00:00.000-04:00,312,1,2
2017-07-02T15:00:00.000-04:00,3427,1,2
2017-07-02T23:00:00.000-04:00,259,1,1
2017-07-03T13:00:00.000-04:00,2002,2,2
2017-07-04T09:00:00.000-04:00,3427,1,4
2017-07-04T13:00:00.000-04:00,445,2,2
2017-07-04T15:00:00.000-04:00,373,1,1
2017-07-04T15:00:00.000-04:00,457,2,5
2017-07-04T18:00:00.000-04:00,346,4,1
2017-07-04T20:00:00.000-04:00,460,1,2
2017-07-05T07:00:00.000-04:00,490,4,2
2017-07-05T18:00:00.000-04:00,526,5,4
2017-07-05T20:00:00.000-04:00,346,1,1
2017-07-06T09:00:00.000-04:00,472,3,5
2017-07-06T16:00:00.000-04:00,319,3,1
2017-07-06T20:00:00.000-04:00,2002,1,3
2017-07-07T09:00:00.000-04:00,161,1,1
2017-07-07T15:00:00.000-04:00,526,2,2
2017-07-07T18:00:00.000-04:00,312,4,6
2017-07-07T18:00:00.000-04:00,3148,1,1
2017-07-08T11:00:00.000-04:00,461,1,2
2017-07-08T15:00:00.000-04:00,285,8,4
2017-07-08T16:00:00.000-04:00,3383,1,1
2017-07-08T20:00:00.000-04:00,530,1,2
2017-07-09T10:00:00.000-04:00,536,1,1
2017-07-09T14:00:00.000-04:00,168,5,3
2017-07-09T14:00:00.000-04:00,324,3,4
2017-07-09T15:00:00.000-04:00,152,1,1
2017-07-09T18:00:00.000-04:00,3369,2,2
2017-07-09T18:00:00.000-04:00,3392,2,1
2017-07-09T18:00:00.000-04:00,3427,3,2
2017-07-10T07:00:00.000-04:00,3357,2,1
2017-07-10T09:00:00.000-04:00,416,1,1
2017-07-11T16:00:00.000-04:00,3464,4,2
2017-07-12T07:00:00.000-04:00,319,1,5
2017-07-12T15:00:00.000-04:00,195,3,3
2017-07-12T19:00:00.000-04:00,347,5,1
2017-07-12T19:00:00.000-04:00,3346,1,5
2017-07-13T08:00:00.000-04:00,3175,2,2
2017-07-13T09:00:00.000-04:00,468,6,2
2017-07-13T17:00:00.000-04:00,279,3,1
2017-07-13T23:00:00.000-04:00,490,1,1
2017-07-15T11:00:00.000-04:00,285,4,6
2017-07-15T11:00:00.000-04:00,3002,6,1
2017-07-15T17:00:00.000-04:00,348,1,2
2017-07-15T19:00:00.000-04:00,143,1,4
2017-07-15T22:00:00.000-04:00,161,1,1
2017-07-16T10:00:00.000-04:00,3348,1,1
2017-07-16T12:00:00.000-04:00,3397,1,1
2017-07-16T13:00:00.000-04:00,3002,6,8
2017-07-17T07:00:00.000-04:00,347,2,3
2017-07-17T08:00:00.000-04:00,72,2,1
2017-07-17T18:00:00.000-04:00,3318,4,3
2017-07-18T17:00:00.000-04:00,3347,1,1
2017-07-18T18:00:00.000-04:00,3417,2,1
2017-07-19T11:00:00.000-04:00,348,2,2
2017-07-19T17:00:00.000-04:00,319,4,2
2017-07-19T17:00:00.000-04:00,3102,1,1
2017-07-19T21:00:00.000-04:00,347,2,1
2017-07-19T23:00:00.000-04:00,3348,2,1
2017-07-20T13:00:00.000-04:00,153,3,5
2017-07-21T15:00:00.000-04:00,238,4,2
2017-07-21T20:00:00.000-04:00,307,1,1
2017-07-22T10:00:00.000-04:00,3459,2,1
2017-07-22T13:00:00.000-04:00,279,2,3
2017-07-22T15:00:00.000-04:00,259,4,1
2017-07-22T18:00:00.000-04:00,3427,4,7
2017-07-22T19:00:00.000-04:00,252,3,1
2017-07-22T19:00:00.000-04:00,285,6,2
2017-07-22T20:00:00.000-04:00,526,2,3
2017-07-23T11:00:00.000-04:00,3255,3,4
2017-07-23T11:00:00.000-04:00,3347,1,1
2017-07-23T12:00:00.000-04:00,285,2,2
2017-07-23T12:00:00.000-04:00,3396,1,3
2017-07-23T15:00:00.000-04:00,3158,4,2
2017-07-23T17:00:00.000-04:00,153,3,2
2017-07-23T18:00:00.000-04:00,416,1,2
2017-07-24T07:00:00.000-04:00,3459,1,4
2017-07-25T08:00:00.000-04:00,259,2,5
2017-07-25T10:00:00.000-04:00,3354,1,1
2017-07-25T15:00:00.000-04:00,260,1,3
2017-07-25T19:00:00.000-04:00,319,1,1
2017-07-25T19:00:00.000-04:00,3311,1,3
2017-07-25T20:00:00.000-04:00,279,2,1
2017-07-25T21:00:00.000-04:00,369,2,2
2017-07-26T07:00:00.000-04:00,347,2,3
2017-07-26T21:00:00.000-04:00,72,1,1
2017-07-27T18:00:00.000-04:00,3346,1,1
2017-07-27T19:00:00.000-04:00,3078,2,1
2017-07-28T14:00:00.000-04:00,3002,6,7
2017-07-28T16:00:00.000-04:00,3224,2,3
2017-07-29T17:00:00.000-04:00,3396,1,3
2017-07-29T19:00:00.000-04:00,3165,6,8
2017-07-29T19:00:00.000-04:00,3354,3,2
2017-07-30T17:00:00.000-04:00,3383,2,5
2017-07-31T08:00:00.000-04:00,526,5,6
2017-07-31T12:00:00.000-04:00,3224,4,1
2017-08-01T17:00:00.000-04:00,500,6,3
2017-08-03T06:00:00.000-04:00,324,1,2
2017-08-03T12:00:00.000-04:00,324,1,1
2017-08-03T16:00:00.000-04:00,526,2,2
2017-08-04T15:00:00.000-04:00,3002,7,3
2017-08-04T17:00:00.000-04:00,3224,3,5
2017-08-04T17:00:00.000-04:00,3373,2,1
2017-08-04T19:00:00.000-04:00,445,6,5
2017-08-04T22:00:00.000-04:00,467,1,2
2017-08-05T10:00:00.000-04:00,280,1,1
2017-08-05T13:00:00.000-04:00,468,5,4
2017-08-05T16:00:00.000-04:00,259,3,1
2017-08-05T16:00:00.000-04:00,3102,1,2
2017-08-05T19:00:00.000-04:00,150,1,2
2017-08-06T15:00:00.000-04:00,3359,2,1
2017-08-06T17:00:00.000-04:00,3158,3,4
2017-08-07T21:00:00.000-04:00,3255,1,1
2017-08-08T11:00:00.000-04:00,322,2,1
2017-08-08T17:00:00.000-04:00,3369,1,2
2017-08-08T21:00:00.000-04:00,454,1,1
2017-08-09T15:00:00.000-04:00,526,1,3
2017-08-10T09:00:00.000-04:00,536,4,3
2017-08-10T13:00:00.000-04:00,3224,4,2
2017-08-10T18:00:00.000-04:00,3224,3,7
2017-08-10T22:00:00.000-04:00,346,4,1
2017-08-11T08:00:00.000-04:00,369,5,1
2017-08-11T18:00:00.000-04:00,280,2,1
2017-08-11T19:00:00.000-04:00,3415,1,1
2017-08-12T12:00:00.000-04:00,150,2,1
2017-08-12T18:00:00.000-04:00,373,1,1
2017-08-12T19:00:00.000-04:00,3338,1,1
2017-08-12T21:00:00.000-04:00,322,1,2
2017-08-13T17:00:00.000-04:00,3148,2,4
2017-08-14T08:00:00.000-04:00,457,7,7
2017-08-14T08:00:00.000-04:00,3077,3,1
2017-08-14T15:00:00.000-04:00,526,1,3
2017-08-15T08:00:00.000-04:00,530,4,6
2017-08-15T17:00:00.000-04:00,3459,6,1
2017-08-15T19:00:00.000-04:00,3105,1,1
2017-08-15T19:00:00.000-04:00,3166,4,2
2017-08-16T07:00:00.000-04:00,536,2,3
2017-08-16T08:00:00.000-04:00,3158,1,4
2017-08-16T09:00:00.000-04:00,468,3,8
2017-08-16T13:00:00.000-04:00,3441,1,1
2017-08-16T17:00:00.000-04:00,351,13,1
2017-08-17T07:00:00.000-04:00,3241,1,1
2017-08-17T11:00:00.000-04:00,536,4,2
2017-08-17T15:00:00.000-04:00,348,1,6
2017-08-17T18:00:00.000-04:00,319,3,5
2017-08-18T14:00:00.000-04:00,3255,1,4
2017-08-19T09:00:00.000-04:00,445,2,1
2017-08-19T12:00:00.000-04:00,3376,1,2
2017-08-19T13:00:00.000-04:00,460,3,3
2017-08-19T15:00:00.000-04:00,395,1,1
2017-08-19T17:00:00.000-04:00,3113,1,1
2017-08-20T00:00:00.000-04:00,351,1,1
2017-08-20T13:00:00.000-04:00,279,5,4
2017-08-20T18:00:00.000-04:00,3311,2,1
2017-08-20T22:00:00.000-04:00,3296,1,1
2017-08-20T23:00:00.000-04:00,3077,1,1
2017-08-21T00:00:00.000-04:00,3338,1,1
2017-08-21T13:00:00.000-04:00,3165,3,7
2017-08-21T14:00:00.000-04:00,3318,3,2
2017-08-21T17:00:00.000-04:00,153,7,1
2017-08-21T19:00:00.000-04:00,457,2,2
2017-08-22T17:00:00.000-04:00,395,1,3
2017-08-23T09:00:00.000-04:00,3148,1,3
2017-08-23T12:00:00.000-04:00,72,2,3
2017-08-23T12:00:00.000-04:00,143,1,1
2017-08-24T12:00:00.000-04:00,460,1,1
2017-08-24T15:00:00.000-04:00,537,3,1
2017-08-25T10:00:00.000-04:00,319,2,1
2017-08-25T11:00:00.000-04:00,3107,2,2
2017-08-25T14:00:00.000-04:00,168,4,10
2017-08-25T15:00:00.000-04:00,351,3,1
2017-08-25T15:00:00.000-04:00,3158,1,2
2017-08-25T18:00:00.000-04:00,454,3,1
2017-08-25T19:00:00.000-04:00,238,1,2
2017-08-25T20:00:00.000-04:00,319,2,3
2017-08-25T22:00:00.000-04:00,3140,2,1
2017-08-26T17:00:00.000-04:00,3121,1,2
2017-08-27T10:00:00.000-04:00,3061,1,2
2017-08-27T11:00:00.000-04:00,322,2,1
2017-08-27T13:00:00.000-04:00,346,4,2
2017-08-27T16:00:00.000-04:00,395,5,3
2017-08-27T21:00:00.000-04:00,537,1,1
2017-08-28T16:00:00.000-04:00,259,8,3
2017-08-29T07:00:00.000-04:00,3427,4,3
2017-08-29T09:00:00.000-04:00,143,1,2
2017-08-29T12:00:00.000-04:00,3467,3,1
2017-08-29T13:00:00.000-04:00,3002,2,1
2017-08-30T13:00:00.000-04:00,3354,2,1
2017-08-31T00:00:00.000-04:00,2012,1,1
2017-08-31T07:00:00.000-04:00,285,1,2
2017-08-31T12:00:00.000-04:00,116,2,3
2017-08-31T12:00:00.000-04:00,3255,5,2
2017-08-31T13:00:00.000-04:00,275,2,1
2017-08-31T19:00:00.000-04:00,289,1,3
2017-09-01T08:00:00.000-04:00,526,3,3
2017-09-01T12:00:00.000-04:00,530,3,1
2017-09-01T15:00:00.000-04:00,3175,1,1
2017-09-01T16:00:00.000-04:00,534,3,1
2017-09-01T17:00:00.000-04:00,416,1,2
2017-09-02T12:00:00.000-04:00,500,1,1
2017-09-02T15:00:00.000-04:00,454,4,1
2017-09-03T14:00:00.000-04:00,3354,1,1
2017-09-03T16:00:00.000-04:00,3073,2,1
2017-09-03T19:00:00.000-04:00,3427,4,4
2017-09-04T12:00:00.000-04:00,3224,1,3
2017-09-04T16:00:00.000-04:00,312,2,4
2017-09-04T19:00:00.000-04:00,275,1,1
2017-09-05T09:00:00.000-04:00,143,1,2
2017-09-05T11:00:00.000-04:00,279,2,1
2017-09-05T20:00:00.000-04:00,3165,1,1
2017-09-06T17:00:00.000-04:00,468,4,3
2017-09-07T08:00:00.000-04:00,2012,7,4
2017-09-07T15:00:00.000-04:00,2003,3,8
2017-09-07T17:00:00.000-04:00,72,1,2
2017-09-07T18:00:00.000-04:00,369,2,5
2017-09-08T07:00:00.000-04:00,454,1,1
2017-09-08T10:00:00.000-04:00,279,1,2
2017-09-08T17:00:00.000-04:00,116,10,2
2017-09-08T21:00:00.000-04:00,347,3,2
2017-09-09T14:00:00.000-04:00,454,3,1
2017-09-09T15:00:00.000-04:00,3467,3,5
2017-09-09T17:00:00.000-04:00,324,4,2
2017-09-10T09:00:00.000-04:00,152,1,1
2017-09-10T10:00:00.000-04:00,3368,1,2
2017-09-10T10:00:00.000-04:00,3369,3,2
2017-09-10T12:00:00.000-04:00,252,2,2
2017-09-10T14:00:00.000-04:00,347,1,4
2017-09-10T15:00:00.000-04:00,168,7,4
2017-09-10T17:00:00.000-04:00,2012,1,1
2017-09-11T12:00:00.000-04:00,312,4,1
2017-09-11T13:00:00.000-04:00,468,1,2
2017-09-11T14:00:00.000-04:00,72,3,1
2017-09-11T15:00:00.000-04:00,3077,1,1
2017-09-12T11:00:00.000-04:00,472,6,1
2017-09-12T19:00:00.000-04:00,457,1,2
2017-09-12T20:00:00.000-04:00,72,1,3
2017-09-12T20:00:00.000-04:00,3308,1,1
2017-09-12T20:00:00.000-04:00,3344,1,1
2017-09-13T05:00:00.000-04:00,3255,5,1
2017-09-13T08:00:00.000-04:00,3078,1,1
2017-09-13T09:00:00.000-04:00,285,7,10
2017-09-13T10:00:00.000-04:00,3165,1,3
2017-09-13T16:00:00.000-04:00,490,5,6
2017-09-13T22:00:00.000-04:00,3107,1,1
2017-09-14T10:00:00.000-04:00,536,6,1
2017-09-14T18:00:00.000-04:00,3347,1,3
2017-09-14T21:00:00.000-04:00,280,1,2
2017-09-15T08:00:00.000-04:00,3049,2,1
2017-09-15T09:00:00.000-04:00,416,1,1
2017-09-16T15:00:00.000-04:00,351,1,5
2017-09-16T15:00:00.000-04:00,472,1,1
2017-09-16T16:00:00.000-04:00,346,3,6
2017-09-16T17:00:00.000-04:00,457,6,4
2017-09-16T18:00:00.000-04:00,347,3,4
2017-09-16T21:00:00.000-04:00,312,3,3
2017-09-17T15:00:00.000-04:00,365,2,1
2017-09-17T15:00:00.000-04:00,472,2,1
2017-09-17T18:00:00.000-04:00,369,3,2
2017-09-17T19:00:00.000-04:00,347,8,5
2017-09-18T13:00:00.000-04:00,3107,3,4
2017-09-18T16:00:00.000-04:00,461,1,5
2017-09-19T08:00:00.000-04:00,280,4,4
2017-09-19T08:00:00.000-04:00,3124,2,2
2017-09-19T09:00:00.000-04:00,534,1,2
2017-09-20T08:00:00.000-04:00,3346,1,2
2017-09-21T09:00:00.000-04:00,536,3,5
2017-09-21T09:00:00.000-04:00,3354,1,1
2017-09-22T09:00:00.000-04:00,472,2,7
2017-09-22T15:00:00.000-04:00,3396,2,1
2017-09-22T17:00:00.000-04:00,116,3,6
2017-09-23T09:00:00.000-04:00,238,1,1
2017-09-23T11:00:00.000-04:00,454,2,3
2017-09-23T12:00:00.000-04:00,536,2,1
2017-09-23T13:00:00.000-04:00,2002,3,3
2017-09-23T14:00:00.000-04:00,3121,3,3
2017-09-23T18:00:00.000-04:00,3459,1,2
2017-09-23T20:00:00.000-04:00,530,4,2
2017-09-24T09:00:00.000-04:00,457,1,3
2017-09-24T10:00:00.000-04:00,2003,2,2
2017-09-24T17:00:00.000-04:00,3342,1,2
2017-09-24T19:00:00.000-04:00,150,1,1
2017-09-24T19:00:00.000-04:00,168,3,2
2017-09-25T06:00:00.000-04:00,472,1,2
2017-09-25T12:00:00.000-04:00,457,1,1
2017-09-26T08:00:00.000-04:00,457,8,4
2017-09-26T15:00:00.000-04:00,457,2,1
2017-09-26T20:00:00.000-04:00,3354,1,1
2017-09-27T16:00:00.000-04:00,2003,6,4
2017-09-27T17:00:00.000-04:00,526,2,6
2017-09-27T18:00:00.000-04:00,3354,1,1
2017-09-28T06:00:00.000-04:00,307,1,1
2017-09-28T08:00:00.000-04:00,537,7,6
2017-09-28T10:00:00.000-04:00,3255,1,4
2017-09-28T19:00:00.000-04:00,3415,1,1
2017-09-29T08:00:00.000-04:00,307,4,1
2017-09-29T09:00:00.000-04:00,3315,1,1
2017-09-29T14:00:00.000-04:00,116,2,2
2017-09-29T19:00:00.000-04:00,319,1,1
2017-09-30T12:00:00.000-04:00,457,5,3
2017-09-30T15:00:00.000-04:00,461,3,3
2017-09-30T18:00:00.000-04:00,351,1,1
2017-10-01T01:00:00.000-04:00,312,1,1
2017-10-01T10:00:00.000-04:00,460,3,1
2017-10-01T16:00:00.000-04:00,280,2,3
2017-10-02T11:00:00.000-04:00,346,2,2
2017-10-02T21:00:00.000-04:00,490,1,3
2017-10-02T21:00:00.000-04:00,3041,1,1
2017-10-03T08:00:00.000-04:00,285,5,7
2017-10-03T10:00:00.000-04:00,457,4,3
2017-10-03T13:00:00.000-04:00,457,3,1
2017-10-03T14:00:00.000-04:00,460,1,3
2017-10-04T09:00:00.000-04:00,536,3,3
2017-10-04T11:00:00.000-04:00,369,1,1
2017-10-04T17:00:00.000-04:00,346,1,2
2017-10-04T17:00:00.000-04:00,369,2,3
2017-10-04T18:00:00.000-04:00,244,1,3
2017-10-05T11:00:00.000-04:00,307,2,1
2017-10-05T17:00:00.000-04:00,307,3,8
2017-10-06T07:00:00.000-04:00,490,3,3
2017-10-06T09:00:00.000-04:00,3049,1,1
2017-10-06T15:00:00.000-04:00,307,1,3
2017-10-06T17:00:00.000-04:00,259,9,1
2017-10-06T18:00:00.000-04:00,238,3,4
2017-10-06T18:00:00.000-04:00,530,2,8
2017-10-07T15:00:00.000-04:00,285,3,12
2017-10-09T00:00:00.000-04:00,346,3,2
2017-10-09T10:00:00.000-04:00,3158,5,3
2017-10-09T17:00:00.000-04:00,280,1,2
2017-10-10T10:00:00.000-04:00,472,1,2
2017-10-10T11:00:00.000-04:00,72,2,1
2017-10-10T14:00:00.000-04:00,3107,1,1
2017-10-11T14:00:00.000-04:00,3224,4,7
2017-10-11T23:00:00.000-04:00,3041,1,1
2017-10-12T15:00:00.000-04:00,490,2,6
2017-10-12T17:00:00.000-04:00,457,2,2
2017-10-12T20:00:00.000-04:00,3107,1,1
2017-10-12T22:00:00.000-04:00,3576,1,1
2017-10-13T09:00:00.000-04:00,312,2,1
2017-10-13T13:00:00.000-04:00,3467,4,1
2017-10-13T14:00:00.000-04:00,490,1,3
2017-10-14T06:00:00.000-04:00,3632,2,1
2017-10-14T10:00:00.000-04:00,143,1,2
2017-10-14T12:00:00.000-04:00,3508,1,2
2017-10-15T14:00:00.000-04:00,3296,1,1
2017-10-15T16:00:00.000-04:00,3536,1,1
2017-10-16T21:00:00.000-04:00,2003,1,2
2017-10-17T08:00:00.000-04:00,3508,2,1
2017-10-17T15:00:00.000-04:00,3166,1,3
2017-10-17T19:00:00.000-04:00,279,3,2
2017-10-18T09:00:00.000-04:00,347,3,3
2017-10-18T13:00:00.000-04:00,307,1,1
2017-10-18T16:00:00.000-04:00,259,1,3
2017-10-19T14:00:00.000-04:00,2012,4,1
2017-10-19T15:00:00.000-04:00,347,1,2
2017-10-19T17:00:00.000-04:00,3283,1,2
2017-10-19T18:00:00.000-04:00,3376,1,1
2017-10-19T18:00:00.000-04:00,3508,1,1
2017-10-19T19:00:00.000-04:00,307,2,3
2017-10-19T21:00:00.000-04:00,3255,2,1
2017-10-20T08:00:00.000-04:00,3166,5,1
2017-10-20T12:00:00.000-04:00,260,1,1
2017-10-20T14:00:00.000-04:00,3140,1,1
2017-10-20T15:00:00.000-04:00,490,4,7
2017-10-20T17:00:00.000-04:00,3459,1,2
2017-10-21T12:00:00.000-04:00,457,3,6
2017-10-21T18:00:00.000-04:00,285,1,3
2017-10-22T14:00:00.000-04:00,346,3,6
2017-10-22T16:00:00.000-04:00,347,1,4
2017-10-23T01:00:00.000-04:00,3467,1,1
2017-10-23T06:00:00.000-04:00,319,1,1
2017-10-23T19:00:00.000-04:00,3255,4,7
2017-10-24T08:00:00.000-04:00,3407,1,2
2017-10-24T21:00:00.000-04:00,3113,1,2
2017-10-25T06:00:00.000-04:00,285,1,2
2017-10-25T17:00:00.000-04:00,461,6,2
2017-10-25T17:00:00.000-04:00,3322,1,1
2017-10-25T22:00:00.000-04:00,537,2,1
2017-10-26T16:00:00.000-04:00,454,2,1
2017-10-26T17:00:00.000-04:00,445,1,6
2017-10-26T20:00:00.000-04:00,259,1,1
2017-10-27T08:00:00.000-04:00,3113,3,4
2017-10-27T09:00:00.000-04:00,161,2,5
2017-10-27T12:00:00.000-04:00,324,1,1
2017-10-27T18:00:00.000-04:00,346,2,2
2017-10-28T15:00:00.000-04:00,472,2,2
2017-10-28T16:00:00.000-04:00,3077,2,1
2017-10-30T11:00:00.000-04:00,3124,1,1
2017-10-30T14:00:00.000-04:00,3427,6,2
2017-10-30T18:00:00.000-04:00,3224,5,3
2017-10-30T21:00:00.000-04:00,150,1,1
2017-10-30T22:00:00.000-04:00,457,3,1
2017-10-31T10:00:00.000-04:00,3140,2,1
2017-10-31T10:00:00.000-04:00,3318,1,1
2017-11-01T07:00:00.000-04:00,500,3,4
2017-11-01T08:00:00.000-04:00,457,5,7
2017-11-01T10:00:00.000-04:00,259,1,1
2017-11-01T19:00:00.000-04:00,3165,3,1
2017-11-02T00:00:00.000-04:00,3255,2,1
2017-11-02T08:00:00.000-04:00,3373,1,2
2017-11-02T13:00:00.000-04:00,416,2,2
2017-11-02T19:00:00.000-04:00,72,5,4
2017-11-03T17:00:00.000-04:00,279,7,3
2017-11-04T09:00:00.000-04:00,280,3,2
2017-11-04T11:00:00.000-04:00,244,1,1
2017-11-04T13:00:00.000-04:00,260,1,1
2017-11-04T16:00:00.000-04:00,3124,3,1
2017-11-05T17:00:00.000-05:00,3459,1,1
2017-11-06T06:00:00.000-05:00,3459,1,2
2017-11-06T09:00:00.000-05:00,3318,2,1
2017-11-06T18:00:00.000-05:00,3459,2,1
2017-11-07T17:00:00.000-05:00,3224,1,1
2017-11-08T10:00:00.000-05:00,3158,1,1
2017-11-08T11:00:00.000-05:00,2003,2,2
2017-11-08T16:00:00.000-05:00,445,3,3
2017-11-08T19:00:00.000-05:00,3140,1,2
2017-11-09T06:00:00.000-05:00,457,2,1
2017-11-10T06:00:00.000-05:00,252,1,1
2017-11-10T13:00:00.000-05:00,472,2,3
2017-11-11T12:00:00.000-05:00,346,1,2
2017-11-12T11:00:00.000-05:00,530,1,1
2017-11-12T12:00:00.000-05:00,3315,1,2
2017-11-12T12:00:00.000-05:00,3357,1,1
2017-11-12T22:00:00.000-05:00,3467,1,1
2017-11-13T19:00:00.000-05:00,319,1,1
2017-11-15T08:00:00.000-05:00,460,3,2
2017-11-15T12:00:00.000-05:00,3373,1,2
2017-11-15T15:00:00.000-05:00,2012,3,2
2017-11-15T15:00:00.000-05:00,3632,4,3
2017-11-15T18:00:00.000-05:00,530,2,4
2017-11-16T10:00:00.000-05:00,285,4,2
2017-11-16T10:00:00.000-05:00,3315,1,2
2017-11-16T15:00:00.000-05:00,344,1,1
2017-11-17T08:00:00.000-05:00,467,2,2
2017-11-18T11:00:00.000-05:00,490,1,3
2017-11-19T09:00:00.000-05:00,3459,2,1
2017-11-19T11:00:00.000-05:00,2002,1,1
2017-11-19T16:00:00.000-05:00,324,2,1
2017-11-19T16:00:00.000-05:00,3140,2,2
2017-11-19T17:00:00.000-05:00,161,1,2
2017-11-20T07:00:00.000-05:00,3427,2,2
2017-11-20T07:00:00.000-05:00,3498,1,1
2017-11-20T19:00:00.000-05:00,3249,1,1
2017-11-21T08:00:00.000-05:00,3467,2,2
2017-11-21T09:00:00.000-05:00,347,2,2
2017-11-21T09:00:00.000-05:00,461,6,2
2017-11-21T13:00:00.000-05:00,238,3,2
2017-11-21T15:00:00.000-05:00,2012,1,1
2017-11-21T16:00:00.000-05:00,3570,1,1
2017-11-21T19:00:00.000-05:00,319,2,1
2017-11-22T12:00:00.000-05:00,285,2,2
2017-11-22T15:00:00.000-05:00,3224,3,5
2017-11-22T20:00:00.000-05:00,3424,1,1
2017-11-23T13:00:00.000-05:00,3368,1,1
2017-11-24T13:00:00.000-05:00,526,2,2
2017-11-25T07:00:00.000-05:00,536,1,2
2017-11-25T16:00:00.000-05:00,280,1,1
2017-11-28T12:00:00.000-05:00,3478,2,1
2017-11-28T13:00:00.000-05:00,3224,1,1
2017-11-28T17:00:00.000-05:00,2003,2,4
2017-11-29T10:00:00.000-05:00,3255,2,4
2017-11-29T12:00:00.000-05:00,3383,1,1
2017-11-29T13:00:00.000-05:00,3341,1,1
2017-11-29T16:00:00.000-05:00,490,1,7
2017-11-29T22:00:00.000-05:00,3447,1,1
2017-11-30T05:00:00.000-05:00,526,1,1
2017-11-30T06:00:00.000-05:00,347,1,3
2017-11-30T11:00:00.000-05:00,168,2,1
2017-11-30T15:00:00.000-05:00,3516,1,1
2017-11-30T18:00:00.000-05:00,285,10,6
2017-11-30T18:00:00.000-05:00,472,1,1
2017-11-30T18:00:00.000-05:00,3497,1,1
2017-11-30T23:00:00.000-05:00,460,1,1
2017-12-01T09:00:00.000-05:00,195,2,5
2017-12-01T12:00:00.000-05:00,3447,2,1
2017-12-01T17:00:00.000-05:00,2012,3,2
2017-12-02T10:00:00.000-05:00,3498,1,1
2017-12-02T18:00:00.000-05:00,3113,3,1
2017-12-03T16:00:00.000-05:00,3175,2,3
2017-12-04T12:00:00.000-05:00,280,1,4
2017-12-04T13:00:00.000-05:00,285,5,2
2017-12-04T13:00:00.000-05:00,537,2,1
2017-12-05T17:00:00.000-05:00,461,3,3
2017-12-05T17:00:00.000-05:00,536,1,6
2017-12-05T18:00:00.000-05:00,3427,6,4
2017-12-06T07:00:00.000-05:00,3311,1,1
2017-12-06T12:00:00.000-05:00,3224,4,4
2017-12-06T15:00:00.000-05:00,2003,1,1
2017-12-06T16:00:00.000-05:00,72,2,2
2017-12-06T16:00:00.000-05:00,468,3,2
2017-12-06T17:00:00.000-05:00,461,2,5
2017-12-07T09:00:00.000-05:00,3606,1,1
2017-12-07T20:00:00.000-05:00,3002,4,1
2017-12-11T20:00:00.000-05:00,3648,1,2
2017-12-12T08:00:00.000-05:00,347,2,5
2017-12-12T09:00:00.000-05:00,490,4,4
2017-12-12T11:00:00.000-05:00,150,1,1
